x,y
2020-08-19T23:00:00Z,292.624
2020-08-20T02:00:00Z,292.613
2020-08-20T05:00:00Z,292.612
2020-08-20T08:00:00Z,292.61
2020-08-20T11:00:00Z,292.609
2020-08-20T14:00:00Z,292.608
2020-08-20T17:00:00Z,292.607
2020-08-20T20:00:00Z,292.595
2020-08-20T23:00:00Z,292.594
2020-08-21T02:00:00Z,292.583
2020-08-21T05:00:00Z,292.582
2020-08-21T08:00:00Z,292.581
2020-08-21T11:00:00Z,292.58
2020-08-21T14:00:00Z,292.579
2020-08-21T17:00:00Z,292.578
2020-08-21T20:00:00Z,292.577
2020-08-21T23:00:00Z,292.576
2020-08-22T02:00:00Z,292.565
2020-08-22T05:00:00Z,292.563
2020-08-22T08:00:00Z,292.572
2020-08-22T11:00:00Z,292.571
2020-08-22T14:00:00Z,292.57
2020-08-22T17:00:00Z,292.569
2020-08-22T20:00:00Z,292.568
2020-08-22T23:00:00Z,292.557
2020-08-23T02:00:00Z,292.556
2020-08-23T05:00:00Z,292.555
2020-08-23T08:00:00Z,292.554
2020-08-23T11:00:00Z,292.552
2020-08-23T14:00:00Z,292.551
2020-08-23T17:00:00Z,292.55
2020-08-23T20:00:00Z,292.549
2020-08-23T23:00:00Z,292.548
2020-08-24T02:00:00Z,292.537
2020-08-24T05:00:00Z,292.536
2020-08-24T08:00:00Z,292.535
2020-08-24T11:00:00Z,292.534
2020-08-24T14:00:00Z,292.533
2020-08-24T17:00:00Z,292.531
2020-08-24T20:00:00Z,292.52
2020-08-24T23:00:00Z,292.519
2020-08-25T02:00:00Z,292.508
2020-08-25T05:00:00Z,292.507
2020-08-25T08:00:00Z,292.506
2020-08-25T11:00:00Z,292.505
2020-08-25T14:00:00Z,292.494
2020-08-25T17:00:00Z,292.493
2020-08-25T20:00:00Z,292.492
2020-08-25T23:00:00Z,292.49
2020-08-26T02:00:00Z,292.479
2020-08-26T05:00:00Z,292.478
2020-08-26T08:00:00Z,292.478
2020-08-26T11:00:00Z,292.467
2020-08-26T14:00:00Z,292.466
2020-08-26T17:00:00Z,292.465
2020-08-26T20:00:00Z,292.454
2020-08-26T23:00:00Z,292.453
2020-08-27T02:00:00Z,292.452
2020-08-27T05:00:00Z,292.441
2020-08-27T08:00:00Z,292.45
2020-08-27T11:00:00Z,292.449
2020-08-27T14:00:00Z,292.448
2020-08-27T17:00:00Z,292.448
2020-08-27T20:00:00Z,292.447
2020-08-27T23:00:00Z,292.446
2020-08-28T02:00:00Z,292.435
2020-08-28T05:00:00Z,292.434
2020-08-28T08:00:00Z,292.433
2020-08-28T11:00:00Z,292.432
2020-08-28T14:00:00Z,292.441
2020-08-28T17:00:00Z,292.44
2020-08-28T20:00:00Z,292.439
2020-08-28T23:00:00Z,292.428
2020-08-29T02:00:00Z,292.427
2020-08-29T05:00:00Z,292.436
2020-08-29T08:00:00Z,292.436
2020-08-29T11:00:00Z,292.445
2020-08-29T14:00:00Z,292.444
2020-08-29T17:00:00Z,292.442
2020-08-29T20:00:00Z,292.441
2020-08-29T23:00:00Z,292.44
2020-08-30T02:00:00Z,292.439
2020-08-30T05:00:00Z,292.448
2020-08-30T08:00:00Z,292.447
2020-08-30T11:00:00Z,292.456
2020-08-30T14:00:00Z,292.455
2020-08-30T17:00:00Z,292.464
2020-08-30T20:00:00Z,292.463
2020-08-30T23:00:00Z,292.461
2020-08-31T02:00:00Z,292.47
2020-08-31T05:00:00Z,292.469
2020-08-31T08:00:00Z,292.478
2020-08-31T11:00:00Z,292.487
2020-08-31T14:00:00Z,292.496
2020-08-31T17:00:00Z,292.495
2020-08-31T20:00:00Z,292.504
2020-08-31T23:00:00Z,292.503
2020-09-01T02:00:00Z,292.502
2020-09-01T05:00:00Z,292.51
2020-09-01T08:00:00Z,292.509
2020-09-01T11:00:00Z,292.518
2020-09-01T14:00:00Z,292.527
2020-09-01T17:00:00Z,292.526
2020-09-01T20:00:00Z,292.525
2020-09-01T23:00:00Z,292.523
2020-09-02T02:00:00Z,292.522
2020-09-02T05:00:00Z,292.531
2020-09-02T08:00:00Z,292.529
2020-09-02T11:00:00Z,292.528
2020-09-02T14:00:00Z,292.537
2020-09-02T17:00:00Z,292.536
2020-09-02T20:00:00Z,292.534
2020-09-02T23:00:00Z,292.533
2020-09-03T02:00:00Z,292.522
2020-09-03T05:00:00Z,292.521
2020-09-03T08:00:00Z,292.529
2020-09-03T11:00:00Z,292.528
2020-09-03T14:00:00Z,292.527
2020-09-03T17:00:00Z,292.525
2020-09-03T20:00:00Z,292.524
2020-09-03T23:00:00Z,292.523
2020-09-04T02:00:00Z,292.522
2020-09-04T05:00:00Z,292.52
2020-09-04T08:00:00Z,292.519
2020-09-04T11:00:00Z,292.518
2020-09-04T14:00:00Z,292.516
2020-09-04T17:00:00Z,292.515
2020-09-04T20:00:00Z,292.514
2020-09-04T23:00:00Z,292.513
2020-09-05T02:00:00Z,292.501
2020-09-05T05:00:00Z,292.5
2020-09-05T08:00:00Z,292.499
2020-09-05T11:00:00Z,292.497
2020-09-05T14:00:00Z,292.496
2020-09-05T17:00:00Z,292.495
2020-09-05T20:00:00Z,292.484
2020-09-05T23:00:00Z,292.482
2020-09-06T02:00:00Z,292.471
2020-09-06T05:00:00Z,292.46
2020-09-06T08:00:00Z,292.458
2020-09-06T11:00:00Z,292.447
2020-09-06T14:00:00Z,292.446
2020-09-06T17:00:00Z,292.435
2020-09-06T20:00:00Z,292.423
2020-09-06T23:00:00Z,292.412
2020-09-07T02:00:00Z,292.401
2020-09-07T05:00:00Z,292.39
2020-09-07T08:00:00Z,292.379
2020-09-07T11:00:00Z,292.378
2020-09-07T14:00:00Z,292.367
2020-09-07T17:00:00Z,292.355
2020-09-07T20:00:00Z,292.344
2020-09-07T23:00:00Z,292.323
2020-09-08T02:00:00Z,292.312
2020-09-08T05:00:00Z,292.311
2020-09-08T08:00:00Z,292.3
2020-09-08T11:00:00Z,292.299
2020-09-08T14:00:00Z,292.288
2020-09-08T17:00:00Z,292.287
2020-09-08T20:00:00Z,292.276
2020-09-08T23:00:00Z,292.264
2020-09-09T02:00:00Z,292.263
2020-09-09T05:00:00Z,292.252
2020-09-09T08:00:00Z,292.251
2020-09-09T11:00:00Z,292.26
2020-09-09T14:00:00Z,292.259
2020-09-09T17:00:00Z,292.258
2020-09-09T20:00:00Z,292.257
2020-09-09T23:00:00Z,292.255
2020-09-10T02:00:00Z,292.254
2020-09-10T05:00:00Z,292.253
2020-09-10T08:00:00Z,292.261
2020-09-10T11:00:00Z,292.26
2020-09-10T14:00:00Z,292.259
2020-09-10T17:00:00Z,292.268
2020-09-10T20:00:00Z,292.266
2020-09-10T23:00:00Z,292.265
2020-09-11T02:00:00Z,292.264
2020-09-11T05:00:00Z,292.262
2020-09-11T08:00:00Z,292.261
2020-09-11T11:00:00Z,292.26
2020-09-11T14:00:00Z,292.259
2020-09-11T17:00:00Z,292.257
2020-09-11T20:00:00Z,292.256
2020-09-11T23:00:00Z,292.245
2020-09-12T02:00:00Z,292.243
2020-09-12T05:00:00Z,292.242
2020-09-12T08:00:00Z,292.231
2020-09-12T11:00:00Z,292.23
2020-09-12T14:00:00Z,292.228
2020-09-12T17:00:00Z,292.217
2020-09-12T20:00:00Z,292.216
2020-09-12T23:00:00Z,292.205
2020-09-13T02:00:00Z,292.193
2020-09-13T05:00:00Z,292.182
2020-09-13T08:00:00Z,292.181
2020-09-13T11:00:00Z,292.179
2020-09-13T14:00:00Z,292.168
2020-09-13T17:00:00Z,292.167
2020-09-13T20:00:00Z,292.155
2020-09-13T23:00:00Z,292.154
2020-09-14T02:00:00Z,292.142
2020-09-14T05:00:00Z,292.131
2020-09-14T08:00:00Z,292.129
2020-09-14T11:00:00Z,292.128
2020-09-14T14:00:00Z,292.117
2020-09-14T17:00:00Z,292.115
2020-09-14T20:00:00Z,292.104
2020-09-14T23:00:00Z,292.093
2020-09-15T02:00:00Z,292.082
2020-09-15T05:00:00Z,292.07
2020-09-15T08:00:00Z,292.059
2020-09-15T11:00:00Z,292.048
2020-09-15T14:00:00Z,292.046
2020-09-15T17:00:00Z,292.035
2020-09-15T20:00:00Z,292.024
2020-09-15T23:00:00Z,292.003
2020-09-16T02:00:00Z,291.991
2020-09-16T05:00:00Z,291.98
2020-09-16T08:00:00Z,291.969
2020-09-16T11:00:00Z,291.957
2020-09-16T14:00:00Z,291.956
2020-09-16T17:00:00Z,291.935
2020-09-16T20:00:00Z,291.924
2020-09-16T23:00:00Z,291.912
2020-09-17T02:00:00Z,291.891
2020-09-17T05:00:00Z,291.88
2020-09-17T08:00:00Z,291.869
2020-09-17T11:00:00Z,291.857
2020-09-17T14:00:00Z,291.846
2020-09-17T17:00:00Z,291.835
2020-09-17T20:00:00Z,291.824
2020-09-17T23:00:00Z,291.813
2020-09-18T02:00:00Z,291.802
2020-09-18T05:00:00Z,291.791
2020-09-18T08:00:00Z,291.78
2020-09-18T11:00:00Z,291.779
2020-09-18T14:00:00Z,291.768
2020-09-18T17:00:00Z,291.757
2020-09-18T20:00:00Z,291.755
2020-09-18T23:00:00Z,291.744
2020-09-19T02:00:00Z,291.733
2020-09-19T05:00:00Z,291.722
2020-09-19T08:00:00Z,291.721
2020-09-19T11:00:00Z,291.71
2020-09-19T14:00:00Z,291.709
2020-09-19T17:00:00Z,291.698
2020-09-19T20:00:00Z,291.687
2020-09-19T23:00:00Z,291.676
2020-09-20T02:00:00Z,291.664
2020-09-20T05:00:00Z,291.653
2020-09-20T08:00:00Z,291.642
2020-09-20T11:00:00Z,291.641
2020-09-20T14:00:00Z,291.63
2020-09-20T17:00:00Z,291.619
2020-09-20T20:00:00Z,291.608
2020-09-20T23:00:00Z,291.587
2020-09-21T02:00:00Z,291.576
2020-09-21T05:00:00Z,291.565
2020-09-21T08:00:00Z,291.553
2020-09-21T11:00:00Z,291.542
2020-09-21T14:00:00Z,291.531
2020-09-21T17:00:00Z,291.52
2020-09-21T20:00:00Z,291.509
2020-09-21T23:00:00Z,291.488
2020-09-22T02:00:00Z,291.477
2020-09-22T05:00:00Z,291.466
2020-09-22T08:00:00Z,291.465
2020-09-22T11:00:00Z,291.454
2020-09-22T14:00:00Z,291.452
2020-09-22T17:00:00Z,291.441
2020-09-22T20:00:00Z,291.44
2020-09-22T23:00:00Z,291.429
2020-09-23T02:00:00Z,291.418
2020-09-23T05:00:00Z,291.416
2020-09-23T08:00:00Z,291.415
2020-09-23T11:00:00Z,291.414
2020-09-23T14:00:00Z,291.422
2020-09-23T17:00:00Z,291.421
2020-09-23T20:00:00Z,291.41
2020-09-23T23:00:00Z,291.409
2020-09-24T02:00:00Z,291.407
2020-09-24T05:00:00Z,291.406
2020-09-24T08:00:00Z,291.415
2020-09-24T11:00:00Z,291.413
2020-09-24T14:00:00Z,291.422
2020-09-24T17:00:00Z,291.421
2020-09-24T20:00:00Z,291.429
2020-09-24T23:00:00Z,291.428
2020-09-25T02:00:00Z,291.426
2020-09-25T05:00:00Z,291.435
2020-09-25T08:00:00Z,291.444
2020-09-25T11:00:00Z,291.452
2020-09-25T14:00:00Z,291.461
2020-09-25T17:00:00Z,291.459
2020-09-25T20:00:00Z,291.468
2020-09-25T23:00:00Z,291.476
2020-09-26T02:00:00Z,291.475
2020-09-26T05:00:00Z,291.483
2020-09-26T08:00:00Z,291.492
2020-09-26T11:00:00Z,291.5
2020-09-26T14:00:00Z,291.509
2020-09-26T17:00:00Z,291.517
2020-09-26T20:00:00Z,291.516
2020-09-26T23:00:00Z,291.514
2020-09-27T02:00:00Z,291.513
2020-09-27T05:00:00Z,291.512
2020-09-27T08:00:00Z,291.52
2020-09-27T11:00:00Z,291.519
2020-09-27T14:00:00Z,291.527
2020-09-27T17:00:00Z,291.526
2020-09-27T20:00:00Z,291.524
2020-09-27T23:00:00Z,291.523
2020-09-28T02:00:00Z,291.512
2020-09-28T05:00:00Z,291.51
2020-09-28T08:00:00Z,291.519
2020-09-28T11:00:00Z,291.527
2020-09-28T14:00:00Z,291.526
2020-09-28T17:00:00Z,291.534
2020-09-28T20:00:00Z,291.533
2020-09-28T23:00:00Z,291.531
2020-09-29T02:00:00Z,291.53
2020-09-29T05:00:00Z,291.529
2020-09-29T08:00:00Z,291.537
2020-09-29T11:00:00Z,291.546
2020-09-29T14:00:00Z,291.554
2020-09-29T17:00:00Z,291.553
2020-09-29T20:00:00Z,291.561
2020-09-29T23:00:00Z,291.56
2020-09-30T02:00:00Z,291.558
2020-09-30T05:00:00Z,291.557
2020-09-30T08:00:00Z,291.555
2020-09-30T11:00:00Z,291.554
2020-09-30T14:00:00Z,291.542
2020-09-30T17:00:00Z,291.541
2020-09-30T20:00:00Z,291.519
2020-09-30T23:00:00Z,291.508
2020-10-01T02:00:00Z,291.487
2020-10-01T05:00:00Z,291.475
2020-10-01T08:00:00Z,291.464
2020-10-01T11:00:00Z,291.452
2020-10-01T14:00:00Z,291.441
2020-10-01T17:00:00Z,291.429
2020-10-01T20:00:00Z,291.408
2020-10-01T23:00:00Z,291.386
2020-10-02T02:00:00Z,291.365
2020-10-02T05:00:00Z,291.354
2020-10-02T08:00:00Z,291.343
2020-10-02T11:00:00Z,291.331
2020-10-02T14:00:00Z,291.31
2020-10-02T17:00:00Z,291.299
2020-10-02T20:00:00Z,291.277
2020-10-02T23:00:00Z,291.246
2020-10-03T02:00:00Z,291.225
2020-10-03T05:00:00Z,291.204
2020-10-03T08:00:00Z,291.183
2020-10-03T11:00:00Z,291.172
2020-10-03T14:00:00Z,291.151
2020-10-03T17:00:00Z,291.13
2020-10-03T20:00:00Z,291.109
2020-10-03T23:00:00Z,291.077
2020-10-04T02:00:00Z,291.056
2020-10-04T05:00:00Z,291.035
2020-10-04T08:00:00Z,291.024
2020-10-04T11:00:00Z,291.013
2020-10-04T14:00:00Z,290.992
2020-10-04T17:00:00Z,290.981
2020-10-04T20:00:00Z,290.96
2020-10-04T23:00:00Z,290.939
2020-10-05T02:00:00Z,290.918
2020-10-05T05:00:00Z,290.906
2020-10-05T08:00:00Z,290.895
2020-10-05T11:00:00Z,290.884
2020-10-05T14:00:00Z,290.873
2020-10-05T17:00:00Z,290.863
2020-10-05T20:00:00Z,290.852
2020-10-05T23:00:00Z,290.831
2020-10-06T02:00:00Z,290.81
2020-10-06T05:00:00Z,290.799
2020-10-06T08:00:00Z,290.788
2020-10-06T11:00:00Z,290.777
2020-10-06T14:00:00Z,290.766
2020-10-06T17:00:00Z,290.755
2020-10-06T20:00:00Z,290.744
2020-10-06T23:00:00Z,290.723
2020-10-07T02:00:00Z,290.712
2020-10-07T05:00:00Z,290.702
2020-10-07T08:00:00Z,290.691
2020-10-07T11:00:00Z,290.68
2020-10-07T14:00:00Z,290.679
2020-10-07T17:00:00Z,290.668
2020-10-07T20:00:00Z,290.647
2020-10-07T23:00:00Z,290.626
2020-10-08T02:00:00Z,290.615
2020-10-08T05:00:00Z,290.604
2020-10-08T08:00:00Z,290.593
2020-10-08T11:00:00Z,290.592
2020-10-08T14:00:00Z,290.581
2020-10-08T17:00:00Z,290.571
2020-10-08T20:00:00Z,290.56
2020-10-08T23:00:00Z,290.549
2020-10-09T02:00:00Z,290.538
2020-10-09T05:00:00Z,290.527
2020-10-09T08:00:00Z,290.526
2020-10-09T11:00:00Z,290.525
2020-10-09T14:00:00Z,290.524
2020-10-09T17:00:00Z,290.513
2020-10-09T20:00:00Z,290.512
2020-10-09T23:00:00Z,290.501
2020-10-10T02:00:00Z,290.501
2020-10-10T05:00:00Z,290.51
2020-10-10T08:00:00Z,290.509
2020-10-10T11:00:00Z,290.518
2020-10-10T14:00:00Z,290.527
2020-10-10T17:00:00Z,290.536
2020-10-10T20:00:00Z,290.545
2020-10-10T23:00:00Z,290.544
2020-10-11T02:00:00Z,290.553
2020-10-11T05:00:00Z,290.562
2020-10-11T08:00:00Z,290.571
2020-10-11T11:00:00Z,290.59
2020-10-11T14:00:00Z,290.6
2020-10-11T17:00:00Z,290.609
2020-10-11T20:00:00Z,290.618
2020-10-11T23:00:00Z,290.627
2020-10-12T02:00:00Z,290.636
2020-10-12T05:00:00Z,290.645
2020-10-12T08:00:00Z,290.664
2020-10-12T11:00:00Z,290.673
2020-10-12T14:00:00Z,290.692
2020-10-12T17:00:00Z,290.701
2020-10-12T20:00:00Z,290.71
2020-10-12T23:00:00Z,290.719
2020-10-13T02:00:00Z,290.729
2020-10-13T05:00:00Z,290.738
2020-10-13T08:00:00Z,290.757
2020-10-13T11:00:00Z,290.776
2020-10-13T14:00:00Z,290.795
2020-10-13T17:00:00Z,290.814
2020-10-13T20:00:00Z,290.823
2020-10-13T23:00:00Z,290.832
2020-10-14T02:00:00Z,290.841
2020-10-14T05:00:00Z,290.85
2020-10-14T08:00:00Z,290.869
2020-10-14T11:00:00Z,290.878
2020-10-14T14:00:00Z,290.888
2020-10-14T17:00:00Z,290.897
2020-10-14T20:00:00Z,290.906
2020-10-14T23:00:00Z,290.905
2020-10-15T02:00:00Z,290.904
2020-10-15T05:00:00Z,290.913
2020-10-15T08:00:00Z,290.922
2020-10-15T11:00:00Z,290.941
2020-10-15T14:00:00Z,290.95
2020-10-15T17:00:00Z,290.949
2020-10-15T20:00:00Z,290.958
2020-10-15T23:00:00Z,290.957
2020-10-16T02:00:00Z,290.957
2020-10-16T05:00:00Z,290.956
2020-10-16T08:00:00Z,290.965
2020-10-16T11:00:00Z,290.984
2020-10-16T14:00:00Z,290.983
2020-10-16T17:00:00Z,290.992
2020-10-16T20:00:00Z,290.991
2020-10-16T23:00:00Z,290.99
2020-10-17T02:00:00Z,290.989
2020-10-17T05:00:00Z,290.988
2020-10-17T08:00:00Z,290.987
2020-10-17T11:00:00Z,290.996
2020-10-17T14:00:00Z,290.996
2020-10-17T17:00:00Z,290.985
2020-10-17T20:00:00Z,290.984
2020-10-17T23:00:00Z,290.973
2020-10-18T02:00:00Z,290.962
2020-10-18T05:00:00Z,290.961
2020-10-18T08:00:00Z,290.96
2020-10-18T11:00:00Z,290.959
2020-10-18T14:00:00Z,290.958
2020-10-18T17:00:00Z,290.947
2020-10-18T20:00:00Z,290.946
2020-10-18T23:00:00Z,290.926
2020-10-19T02:00:00Z,290.925
2020-10-19T05:00:00Z,290.914
2020-10-19T08:00:00Z,290.913
2020-10-19T11:00:00Z,290.922
2020-10-19T14:00:00Z,290.921
2020-10-19T17:00:00Z,290.92
2020-10-19T20:00:00Z,290.909
2020-10-19T23:00:00Z,290.908
2020-10-20T02:00:00Z,290.897
2020-10-20T05:00:00Z,290.896
2020-10-20T08:00:00Z,290.905
2020-10-20T11:00:00Z,290.915
2020-10-20T14:00:00Z,290.914
2020-10-20T17:00:00Z,290.913
2020-10-20T20:00:00Z,290.912
2020-10-20T23:00:00Z,290.911
2020-10-21T02:00:00Z,290.91
2020-10-21T05:00:00Z,290.909
2020-10-21T08:00:00Z,290.918
2020-10-21T11:00:00Z,290.917
2020-10-21T14:00:00Z,290.926
2020-10-21T17:00:00Z,290.925
2020-10-21T20:00:00Z,290.924
2020-10-21T23:00:00Z,290.924
2020-10-22T02:00:00Z,290.923
2020-10-22T05:00:00Z,290.922
2020-10-22T08:00:00Z,290.921
2020-10-22T11:00:00Z,290.93
2020-10-22T14:00:00Z,290.939
2020-10-22T17:00:00Z,290.938
2020-10-22T20:00:00Z,290.927
2020-10-22T23:00:00Z,290.926
2020-10-23T02:00:00Z,290.925
2020-10-23T05:00:00Z,290.924
2020-10-23T08:00:00Z,290.923
2020-10-23T11:00:00Z,290.932
2020-10-23T14:00:00Z,290.941
2020-10-23T17:00:00Z,290.94
2020-10-23T20:00:00Z,290.929
2020-10-23T23:00:00Z,290.928
2020-10-24T02:00:00Z,290.917
2020-10-24T05:00:00Z,290.915
2020-10-24T08:00:00Z,290.924
2020-10-24T11:00:00Z,290.923
2020-10-24T14:00:00Z,290.932
2020-10-24T17:00:00Z,290.931
2020-10-24T20:00:00Z,290.93
2020-10-24T23:00:00Z,290.919
2020-10-25T02:00:00Z,290.918
2020-10-25T05:00:00Z,290.917
2020-10-25T09:00:00Z,290.916
2020-10-25T12:00:00Z,290.924
2020-10-25T15:00:00Z,290.923
2020-10-25T18:00:00Z,290.922
2020-10-25T21:00:00Z,290.911
2020-10-26T00:00:00Z,290.899
2020-10-26T03:00:00Z,290.898
2020-10-26T06:00:00Z,290.897
2020-10-26T09:00:00Z,290.896
2020-10-26T12:00:00Z,290.894
2020-10-26T15:00:00Z,290.903
2020-10-26T18:00:00Z,290.892
2020-10-26T21:00:00Z,290.89
2020-10-27T00:00:00Z,290.879
2020-10-27T03:00:00Z,290.868
2020-10-27T06:00:00Z,290.857
2020-10-27T09:00:00Z,290.865
2020-10-27T12:00:00Z,290.864
2020-10-27T15:00:00Z,290.863
2020-10-27T18:00:00Z,290.861
2020-10-27T21:00:00Z,290.85
2020-10-28T00:00:00Z,290.839
2020-10-28T03:00:00Z,290.838
2020-10-28T06:00:00Z,290.836
2020-10-28T09:00:00Z,290.835
2020-10-28T12:00:00Z,290.844
2020-10-28T15:00:00Z,290.842
2020-10-28T18:00:00Z,290.841
2020-10-28T21:00:00Z,290.84
2020-10-29T00:00:00Z,290.839
2020-10-29T03:00:00Z,290.827
2020-10-29T06:00:00Z,290.836
2020-10-29T09:00:00Z,290.845
2020-10-29T12:00:00Z,290.854
2020-10-29T15:00:00Z,290.862
2020-10-29T18:00:00Z,290.861
2020-10-29T21:00:00Z,290.86
2020-10-30T00:00:00Z,290.859
2020-10-30T03:00:00Z,290.858
2020-10-30T06:00:00Z,290.867
2020-10-30T09:00:00Z,290.876
2020-10-30T12:00:00Z,290.885
2020-10-30T15:00:00Z,290.894
2020-10-30T18:00:00Z,290.893
2020-10-30T21:00:00Z,290.891
2020-10-31T00:00:00Z,290.89
2020-10-31T03:00:00Z,290.889
2020-10-31T06:00:00Z,290.898
2020-10-31T09:00:00Z,290.907
2020-10-31T12:00:00Z,290.906
2020-10-31T15:00:00Z,290.915
2020-10-31T18:00:00Z,290.914
2020-10-31T21:00:00Z,290.903
2020-11-01T00:00:00Z,290.892
2020-11-01T03:00:00Z,290.88
2020-11-01T06:00:00Z,290.879
2020-11-01T09:00:00Z,290.878
2020-11-01T12:00:00Z,290.877
2020-11-01T15:00:00Z,290.876
2020-11-01T18:00:00Z,290.865
2020-11-01T21:00:00Z,290.854
2020-11-02T00:00:00Z,290.843
2020-11-02T03:00:00Z,290.822
2020-11-02T06:00:00Z,290.821
2020-11-02T09:00:00Z,290.81
2020-11-02T12:00:00Z,290.808
2020-11-02T15:00:00Z,290.797
2020-11-02T18:00:00Z,290.786
2020-11-02T21:00:00Z,290.775
2020-11-03T00:00:00Z,290.754
2020-11-03T03:00:00Z,290.743
2020-11-03T06:00:00Z,290.722
2020-11-03T09:00:00Z,290.711
2020-11-03T12:00:00Z,290.7
2020-11-03T15:00:00Z,290.679
2020-11-03T18:00:00Z,290.657
2020-11-03T21:00:00Z,290.636
2020-11-04T00:00:00Z,290.605
2020-11-04T03:00:00Z,290.584
2020-11-04T06:00:00Z,290.563
2020-11-04T09:00:00Z,290.542
2020-11-04T12:00:00Z,290.521
2020-11-04T15:00:00Z,290.501
2020-11-04T18:00:00Z,290.48
2020-11-04T21:00:00Z,290.449
2020-11-05T00:00:00Z,290.418
2020-11-05T03:00:00Z,290.387
2020-11-05T06:00:00Z,290.366
2020-11-05T09:00:00Z,290.345
2020-11-05T12:00:00Z,290.334
2020-11-05T15:00:00Z,290.313
2020-11-05T18:00:00Z,290.292
2020-11-05T21:00:00Z,290.261
2020-11-06T00:00:00Z,290.23
2020-11-06T03:00:00Z,290.21
2020-11-06T06:00:00Z,290.189
2020-11-06T09:00:00Z,290.178
2020-11-06T12:00:00Z,290.157
2020-11-06T15:00:00Z,290.146
2020-11-06T18:00:00Z,290.125
2020-11-06T21:00:00Z,290.104
2020-11-07T00:00:00Z,290.083
2020-11-07T03:00:00Z,290.072
2020-11-07T06:00:00Z,290.051
2020-11-07T09:00:00Z,290.05
2020-11-07T12:00:00Z,290.039
2020-11-07T15:00:00Z,290.038
2020-11-07T18:00:00Z,290.016
2020-11-07T21:00:00Z,290.005
2020-11-08T00:00:00Z,289.984
2020-11-08T03:00:00Z,289.973
2020-11-08T06:00:00Z,289.962
2020-11-08T09:00:00Z,289.961
2020-11-08T12:00:00Z,289.96
2020-11-08T15:00:00Z,289.959
2020-11-08T18:00:00Z,289.958
2020-11-08T21:00:00Z,289.947
2020-11-09T00:00:00Z,289.935
2020-11-09T03:00:00Z,289.924
2020-11-09T06:00:00Z,289.923
2020-11-09T09:00:00Z,289.931
2020-11-09T12:00:00Z,289.94
2020-11-09T15:00:00Z,289.949
2020-11-09T18:00:00Z,289.948
2020-11-09T21:00:00Z,289.947
2020-11-10T00:00:00Z,289.935
2020-11-10T03:00:00Z,289.934
2020-11-10T06:00:00Z,289.943
2020-11-10T09:00:00Z,289.962
2020-11-10T12:00:00Z,289.971
2020-11-10T15:00:00Z,289.98
2020-11-10T18:00:00Z,289.989
2020-11-10T21:00:00Z,289.998
2020-11-11T00:00:00Z,289.997
2020-11-11T03:00:00Z,289.996
2020-11-11T06:00:00Z,290.014
2020-11-11T09:00:00Z,290.023
2020-11-11T12:00:00Z,290.042
2020-11-11T15:00:00Z,290.061
2020-11-11T18:00:00Z,290.07
2020-11-11T21:00:00Z,290.079
2020-11-12T00:00:00Z,290.078
2020-11-12T03:00:00Z,290.087
2020-11-12T06:00:00Z,290.096
2020-11-12T09:00:00Z,290.115
2020-11-12T12:00:00Z,290.133
2020-11-12T15:00:00Z,290.142
2020-11-12T18:00:00Z,290.161
2020-11-12T21:00:00Z,290.16
2020-11-13T00:00:00Z,290.169
2020-11-13T03:00:00Z,290.178
2020-11-13T06:00:00Z,290.187
2020-11-13T09:00:00Z,290.206
2020-11-13T12:00:00Z,290.225
2020-11-13T15:00:00Z,290.244
2020-11-13T18:00:00Z,290.262
2020-11-13T21:00:00Z,290.271
2020-11-14T00:00:00Z,290.27
2020-11-14T03:00:00Z,290.279
2020-11-14T06:00:00Z,290.298
2020-11-14T09:00:00Z,290.317
2020-11-14T12:00:00Z,290.336
2020-11-14T15:00:00Z,290.345
2020-11-14T18:00:00Z,290.354
2020-11-14T21:00:00Z,290.353
2020-11-15T00:00:00Z,290.351
2020-11-15T03:00:00Z,290.35
2020-11-15T06:00:00Z,290.359
2020-11-15T09:00:00Z,290.378
2020-11-15T12:00:00Z,290.387
2020-11-15T15:00:00Z,290.396
2020-11-15T18:00:00Z,290.405
2020-11-15T21:00:00Z,290.404
2020-11-16T00:00:00Z,290.403
2020-11-16T03:00:00Z,290.402
2020-11-16T06:00:00Z,290.4
2020-11-16T09:00:00Z,290.409
2020-11-16T12:00:00Z,290.418
2020-11-16T15:00:00Z,290.427
2020-11-16T18:00:00Z,290.436
2020-11-16T21:00:00Z,290.434
2020-11-17T00:00:00Z,290.423
2020-11-17T03:00:00Z,290.422
2020-11-17T06:00:00Z,290.421
2020-11-17T09:00:00Z,290.42
2020-11-17T12:00:00Z,290.419
2020-11-17T15:00:00Z,290.418
2020-11-17T18:00:00Z,290.417
2020-11-17T21:00:00Z,290.405
2020-11-18T00:00:00Z,290.394
2020-11-18T03:00:00Z,290.373
2020-11-18T06:00:00Z,290.362
2020-11-18T09:00:00Z,290.361
2020-11-18T12:00:00Z,290.35
2020-11-18T15:00:00Z,290.329
2020-11-18T18:00:00Z,290.318
2020-11-18T21:00:00Z,290.297
2020-11-19T00:00:00Z,290.276
2020-11-19T03:00:00Z,290.254
2020-11-19T06:00:00Z,290.233
2020-11-19T09:00:00Z,290.222
2020-11-19T12:00:00Z,290.211
2020-11-19T15:00:00Z,290.19
2020-11-19T18:00:00Z,290.169
2020-11-19T21:00:00Z,290.148
